pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
BROWNE_HCMV_INFECTION_20HR_DN	0.0452613684657884	0.253439728779508	0.400016242749655	1.44579638069391	212	37	ANXA1|TNKS|ATXN10|BBS4|PCLAF|CRADD|ADD3|ATP2B1|GBE1|RABGAP1L|SEPTIN11|ACO1|SLC35E2B|FGF2|RHOBTB3|GSTO1
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	0.0452317290552585	0.253439728779508	0.291766995752003	1.32082384160207	202	119	NIBAN1|PTPRC|CARS1|SLC7A1|HBP1|XPOT|ALDH18A1|SEC63|PDE4DIP|SCOC|NFE2L2|CPSF3|CAAP1|ARV1|NFKB1|EIF4G3|KLF6|CTNNA1|FAM204A|INTS8|MKRN2|KNTC1|SEC11A|SRP72|ZWILCH
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	0.0452727272727273	0.253439728779508	-0.304025107650558	-1.34359987176155	248	113	RBM38|TIMM8B|COX8A|NDUFB2|UQCR11|GNPTG|PRICKLE3|ENKD1|NDUFA2|FAU|NDUFA6|RPL38|NDUFA11|EMP3|ATP5PF|SIVA1|GIPC1|NECAP2|PHAX|FEM1A|TMEM160|SNRPD2|RPL35|POLR2I|MRPS11|TOMM7|MRPL27|POMP|MRPL36|S100A6|BLVRB|SAP30|KIF20A
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	0.0453944468929044	0.253945746386393	0.306008012128655	1.34419776419875	205	99	ATF5|ANXA1|CEBPB|PMAIP1|UBE2H|MDM4|C11orf24|PDE4DIP|NFE2L2|CBX4|HSPA9|ECD|CAPN2|COPB1|ME1|EIF4E|USP6NL|HOXB9|UBA6|GHITM|CNTRL|ATP2B1|TMEM41B|NCAPG|AFF4|MACO1|ALG13|CNIH4|IGBP1|ACSL3
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.0454343971631206	0.253993947175348	0.288604528230881	1.31708082792292	204	124	NUDT4|DUSP12|SLC48A1|TFRC|MTO1|XPOT|HPS4|BTBD1|AGL|TIMM9|MSRB2|OSBPL2|PSMG2|CLNS1A|CCDC115|NLK|AGBL5|RBFA|RFC1|CCT4|FARSB|MFSD2B|MAPK14|CRTC3|HNRNPK|MAPRE2|WDR75|DPH5|MRPL42|ZNRF1|APEX1|PABPC1|CTDSP2|PUM3|PBX2
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP	0.0455210237659964	0.254127698792814	-0.3043821084184	-1.34313204351087	248	112	PHRF1|ATXN7L3|MRPL41|DHRS3|RRBP1|PHF23|LAGE3|HMOX2|MYD88|CYBC1|MGAT1|TNPO2|LMAN2|TSEN34|FAU|MSRB1|D2HGDH|AURKB|PLOD3|ZDHHC14|WDR46|BSG|THRA
GSE3982_MAST_CELL_VS_BCELL_UP	0.0455142231947484	0.254127698792814	0.330175194149725	1.37260858841824	207	72	IDH1|GRB10|SOCS2|LAPTM4A|SMYD3|ABCC4|SCCPDH|OLA1|GADD45A|GLUL|ERO1A|PAPSS1|ATP5F1C|RAD23B|RMND5A|OSBPL3|RGS10|PSMC2|PKP4|PRDX6|ALDH1A1|YES1|ALAS1|HAUS6|CALU|DCTN6|TP53BP2|PHACTR2|LMNB1|ITPRID2
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	0.0457155477031802	0.254867748475526	0.294313150736713	1.31929268059627	206	111	IFRD1|MXI1|TES|HAPSTR1|ARIH1|ARF4|SPCS1|PSMC1|HSPA9|MIF4GD|COPB1|WDR26|ZFAND2A|SLC31A1|POLB|CHP1|ARPC3|MKRN2|ATP1B3|SCIN|SRA1|LCP1|CSNK2A2|EXOSC8|PRDX6|SRGN|TRNT1|HSPD1|CNDP2|CTNNBIP1|UTP4|FBRS|GTF2E2|CRY1|RAB8B|TGM2|RO60|GOSR2|ZMYM4|CCDC6
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	0.0457416684818122	0.254867748475526	0.349020293438717	1.39803595486072	209	59	NIBAN1|IDH1|GFPT1|WARS1|ZFAND3|HSPA5|F11R|ERG28|CAV2|NDFIP1|SLC3A2|MCU|SNX10|OSBPL3|TMBIM4|TSG101|RAB31|NADK|GNAI3|FRG1|ZC3H14
SMIRNOV_RESPONSE_TO_IR_2HR_DN	0.0457479119210327	0.254867748475526	-0.510840933375932	-1.51545355429863	240	18	HSPA1A|HSPA1B|SLC2A3|BANP|AURKA|MORC2|KDM3A
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	0.0458919319022946	0.25531914893617	-0.362239219363993	-1.40763214807345	247	56	GNA11|PHRF1|PMPCA|TRAF2|FRMD8|SYNRG|PAK4|SLC39A4|RPS6KB2|TGIF2|LMO2|SH3GL1|RPS27|ERCC2
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	0.0458654906284454	0.25531914893617	0.314881943004606	1.35693356788912	207	89	HERPUD1|EPRS1|SCOC|CCT8|SELENOT|MRPS22|BMP2K|ALG5|CAPN2|SLC25A3|SAT1|ATF6|RNF138|CTNNA1|CRTAP|CCT4|USP9X|SCD|DPH5|MRPS33|DDX18|RPL4|SNAP29|MAK16|DCAF7|TRNAU1AP|MITF|DCAF13|SUB1|U2SURP|CCDC88A|OGFOD1|KPNA3|AP3M2|CSNK1A1|PPDPF|SOD2|ERP44
YOSHIMURA_MAPK8_TARGETS_UP	0.0459870606749432	0.255672917579622	-0.2514346423165	-1.24559091014419	262	273	EGFL7|NEFH|NXF1|BCAR1|GEMIN4|PCSK7|RPL28|NFIC|SOCS3|CSNK1D|MIF|SH2B1|RALGDS|MARK2|COX5B|CAMKK2|FAM234A|FAU|HSPB1|UBB|IER3|MAT2A|PDE4A|PSMB5|TMA7|MOGS|CYBA|WDR62|ICAM2|MAPK12|HES1|CASP2|ELOA|NME6|PHB1|ATP13A1|POLE3|PLIN3|SAMD4B|RALBP1|NDUFS8|ACAA1|SYNGR1|PHAX|CHMP1A|PLAGL1|FEM1A|CHORDC1|SAMD1|R3HCC1|DYNC1LI2|STARD8|HBD|PRKCA|NTHL1|INF2|JUND|RPS15|CCND3|MYL6|KRT8|KCNH2|PIP4K2B|TRIP10|POU2F1|HLA-E|PPIF|POMP|CAMK2G|HYOU1|MAPK3|CDC37|ASL|ARAF|SRSF3|TNNI3|MADD|PPP2R1A|MECP2|GSK3B|NUP58
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.0461058045554739	0.255806743139406	-0.344557963675395	-1.3869419833233	250	66	NACC2|REXO1|MIF|PHLDA2|DNAJA1|HMOX2|SCRIB|NAB2|ZNFX1|MRPL55|STARD3|UBL4A|PPARGC1B|TXNDC17|MAD2L1BP|TICRR|SLC2A1|EHD4|CNP|UBR4|MED15|SLC4A2|UBE2L3|DDX24|TRIM14|ZNHIT1|RAP1B|NFKBIB|MRPL17
GSE27786_CD4_TCELL_VS_MONO_MAC_DN	0.0460859977949283	0.255806743139406	0.314599665041772	1.35571713597946	208	89	NIBAN1|GRB10|LRRC8D|ARG2|NKIRAS2|RANBP9|STRN|CREG1|MSRB2|STAG2|MSMO1|CPEB4|GATAD1|MPP1|LPGAT1|SLC25A24|SNX10|TYMS|CASP3|BRCA1|TMEM179B|MICU1|PKN1|MEF2C
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.0460638097036058	0.255806743139406	-0.456009191980772	-1.46790438830349	243	25	METRNL|RAI1|MOGS|SREBF1|SLC39A4|SNU13|TMEM160|CHPF|TAF6|GNL3L|YDJC|HYOU1|PAFAH1B3|UQCC3|SLC43A3|SLC39A3|NOC4L|ANAPC15|PXMP2|OGFOD3
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	0.0462229830943719	0.256106289106616	0.38773728795891	1.44032533233316	215	42	ITGA5|CMTM6|ARID2|RAB3GAP1|USP6NL|KAT6B|BTG1|KIF1B|SCP2|RGS10|RBL2|ZNRF1|PLEKHF1|MITF|R3HDM1|IFNGR2|TGM2|LYSMD2|PRKCB|ZNF318|ARHGEF12|RAB11FIP1|IGFBP4|OGT|USP32|RRAS2|RPRD1A
GSE7852_THYMUS_VS_FAT_TREG_UP	0.0462016881386051	0.256106289106616	0.293387001954292	1.31817190020944	207	113	TRIB3|AP3M1|ZNF512|RMDN1|YEATS4|DIMT1|PIGC|HPRT1|CCNH|PSMG2|MRPL39|PIGX|MTCH2|GATAD1|CD47|BCAS2|PAPSS1|SFXN4|STAT5B|ENOX2|SEPHS1|NIT1|OSTC|DPH5|MLLT11|IREB2|UFM1|ICE2|EXOC6|N4BP2|ANKMY2|LEF1|GMCL1|DRG1|CBL|ATP5PB|GOSR2|ARMC1|NNT|CDC16
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	0.0462901439645626	0.256303215148049	0.316581327810742	1.35788087086428	208	87	MXI1|ANXA1|HAUS5|HBP1|CITED2|HSD17B11|KLF3|ARL4A|NUCB2|ITM2B|LEPROTL1|PCNP|UQCRB|TNIK|DOCK2|CDR2|MYL12A|KANSL2|ADD3|KAT6B|PPP1CB|USP3|NUP160|BTG1|TOP2A|CRTC3|MAPRE2
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	0.0463269358041032	0.256331837288779	0.311430176910434	1.35040522063076	209	92	TBPL1|GOT1|EPRS1|CCDC14|CNKSR3|NOA1|CNOT11|PICALM|CD47|MMS22L|EEF1E1|KLF6|CASP8AP2|MLF1|NUP133|BBX|RHOA|PSMD14|AGPS|SLC25A24|ROCK1|OPTN|ISOC1|CHAF1B|MAK16|GNAI3|RBPJ|PHF20L1|RANBP2|GPKOW|HEPH|MFSD14B|TNPO1|FDFT1|CSNK1A1|RPS4X|CEP57L1|PDCD6IP|POGZ
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	0.0463869894659028	0.256489042708464	-0.355585353060122	-1.39492072741448	250	59	DNAJB1|RBM38|MYO9B|SLC2A3|TXNIP|ERICH1|IRF3|RPS28|DGCR2|HMGN2|ICAM3|ZFP36L2|IFITM1|STARD3|THRA|ARHGAP4|HEXIM1|SIPA1|JOSD1|JUND|NUMA1|USP19|MAZ|ARID4B|MCL1|TUBB2A
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	0.0466234967622572	0.257508509189925	-0.355359847976458	-1.39800446020268	251	60	RPS21|PMPCA|POLR2F|ISG15|TNFRSF1B|LSS|ZFP36L2|DPH2|SPTSSA|STARD3|HSD17B10|HMG20B|TATDN2|HPS1|ERF|LMO2|HBE1|CPSF1|VPS11|ERCC2|NDRG2
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.0466349670811997	0.257508509189925	-0.32404285107496	-1.35918954643338	254	83	DHRS3|ZFP91|MRPL14|CLPTM1|FAM89B|FAM234A|CBR1|CIB1|LYL1|SERF2|DHX34|FLYWCH1|DDX41|DCAF8|FERMT3|PTDSS2|SIPA1|ABHD17A|GNPDA1|RPS6KA1|ATP5F1D|ANKRD13D|TAF6|CC2D1B|ZBTB48|NCBP2AS2|MED22|ADCY7|PTPA|PDXK|MXD4|MKNK2|XPC|RNF181|PREB
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	0.0466666666666667	0.257508509189925	-0.290726446582716	-1.31250352288956	258	131	CCDC137|AFMID|CENPX|NDUFAF8|SOCS3|CSNK1D|FTSJ3|METRNL|SYNGR2|CYBC1|BIRC5|FASN|ARHGDIA|UBE2Z|RPL38|ATP5MC1|USP36|TBCD|NARF|ICAM2|HGS|PTRH2|WDR45B|PHB1|UNC13D|GPS1|SLC38A10|PSMD12|CYTH1|TRIM37|PRKCA|PGS1|FAAP100|KCTD2|SLC25A19|MRPL27|TK1|DCXR|NPLOC4|ASPSCR1|BAIAP2|LUC7L3|H3-3B|ANKRD40|RFNG|JPT1|HOXB4|GRB2|TRIM65|TSEN54
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	0.047001976718647	0.258579363236504	0.307977223605598	1.34221812179263	213	94	PSAT1|NIBAN1|KDM4A|HNRNPLL|CDC25C|PRIM1|TIPIN|CLIC4|YEATS4|MAD2L1|EZH2|CHEK1|EIF2AK2|RAD51|RRM1|PSMD14|KIF15|TOP2A|NCAPG|KIF11|BRCA1|CDKN3|RBBP8
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	0.0470202296336796	0.258579363236504	-0.322258871662621	-1.36396494973942	257	87	POLR1G|SLC52A2|P3H1|SLC19A1|POP1|PHF23|JMJD8|RBM14|CBR1|RRS1|NAB2|ENDOG|KEAP1|COA7|ELP5|MLEC|ARMC6|POLR1A|GON7|PAGR1|CCDC86|TIMM8A|LYAR|SRM
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.0469500924214418	0.258579363236504	-0.365509348476492	-1.40620873067568	253	53	POLR2L|CLCN7|PNKD|F2RL3|SOCS3|C1orf52|ARID3B|ATP5MC1|ADGRE5|ERF|ZNF385A|TSPYL1|LCOR|LMO2
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	0.0469422911283377	0.258579363236504	0.377085032417245	1.42173301634832	217	45	USP25|ARG2|GOT1|CITED2|GADD45A|NET1|MEIS2|CAAP1|CNOT11|SNX2
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN	0.0470179290157336	0.258579363236504	-0.308738983249944	-1.33874410192282	256	100	GNA11|SAC3D1|BCAR1|ATXN7L3|LUZP1|MED19|TXNIP|EID2|CLPTM1|TRMT112|RASSF7|ZFP36L2|EIF4G1|STIP1|THRA|NME6|BIN3|DCAF8|UBL4A|MEN1|UTP14A|CPT1A|FBXO21|RPS18|MED10|RAB1A|EHD4|YWHAG|TRIP10|NCBP2AS2|BANF1|ALDOA
HALLMARK_MYC_TARGETS_V1	0.0472241419027874	0.259524674077284	0.258878185329429	1.26050744330936	204	197	IFRD1|XPOT|EPRS1|VBP1|ORC2|AIMP2|RFC4|HPRT1|MAD2L1|PSMC6|SLC25A3|EIF2S2|UBE2E1|CLNS1A|PSMA1|EIF4E|AP3S1|NPM1|IARS1|CCT4|RRM1|CNBP|PSMD14|RAD23B|TYMS|USP1|ETF1|HDAC2|APEX1|PABPC1|HNRNPA1|DDX18|MYC|CANX|HDDC2|RPL6|RPL22|HSPD1|PRDX3|SRPK1|YWHAQ|COPS5|RSL1D1|CCNA2|RPS6|SSB|LDHA|CDK4|HNRNPA3|DDX21|PSMA4|SNRPB2|KPNB1|IMPDH2|BUB3|VDAC1|TRA2B|CDK2|TCP1|UBA2|PTGES3|EEF1B2|SET|C1QBP|CTPS1|MCM5|NAP1L1|COX5A|PHB2|SSBP1|CDC45
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	0.0472839234660216	0.259590262637404	0.313318684477502	1.35461850356078	214	90	ATF3|HERPUD1|VRK2|CEBPB|GOT1|ICA1|RAB11A|CREG1|ZFAND3|TTC7B|ARL13B|CHP1|TMED5|SNX5|RNF138|ZFAND5|ATP5F1C|RTCA|HMGCR|IRF2BP2|RGS10|FDX1|PKP4|RAB9A|PRDX6|IGBP1|SNAP29|SRGN|TGIF1|BTF3|ANKMY2|GTF2E2
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.0473001255755546	0.259590262637404	0.521914779949028	1.51584101711258	225	16	SNHG1|ST6GALNAC1|RSF1|HOXB7|TMF1
WP_NRF2_PATHWAY	0.0474760743103772	0.260379606468144	-0.389632685226036	-1.42022619399272	252	42	HSPA1A|DNAJB1|SLC6A8|SLC2A3|CBR1|SLC39A4|KEAP1|G6PD
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.047723532638508	0.260380505787067	-0.316547943633779	-1.35158763733331	260	92	EGFL7|CENPX|DHRS3|GET3|CCNF|KIFC1|IFITM2|DTYMK|POLE|BIRC5|MAP2K3|MCM10|WDR62|IFITM1|CHAF1A|CDC6|UBE2G2|EVL|SYNGR1|TESC|PLAGL1|NUP210|DLGAP5
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.0479898968638181	0.260380505787067	0.532906501562201	1.51850089763826	227	15	UCHL3|FAM216A|YTHDC2|AHCY|AATF|MPHOSPH9|CENPC
DELACROIX_RAR_BOUND_ES	0.0478237506716819	0.260380505787067	-0.273791850251151	-1.28731370768262	266	178	NACC2|JUNB|UBE2O|BHLHE40|DHRS3|PPP1R10|LRRC61|SOCS3|WRAP53|GMNN|HNRNPAB|IFITM2|RBM14|LRRC75A|MBD3|RNF5|IER2|RAI1|UCK1|EVA1B|PCGF2|COX17|ABCB8|PURB|IFITM1|WIZ|RREB1|SPATA33|ADGRE5|RHOQ|BCAT2|SPC25|FUBP3|RAB8A|STK11|CALR|ACTN4|POLR1A
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.0475456746643187	0.260380505787067	0.308270092881264	1.34516301423181	215	95	HERPUD1|NIBAN1|HNRNPLL|VRK2|ANXA1|SIAH2|RAB27A|RNF214|PICALM|ELOVL5|CTNNA1|SSR3|MLF1|PAPSS1|ARHGAP18|SNHG33|KIF1B|RABGAP1L|OSBPL3|NDC80|CAST|SRGN|YWHAQ|TERF2IP|STOM
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.0480499892264598	0.260380505787067	0.381246614655871	1.42087479634498	222	43	PHGDH|HEMGN|CD55|NUCB2|NET1|TSPAN3|CRLF3|MYB|NDFIP1|MPP1|PRKCQ-AS1|KCTD3|TMEM41B|RGS10
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	0.0480330362964573	0.260380505787067	0.349870806929686	1.39685592018184	220	58	RTN4|SAMSN1|PSMD10|PLRG1|ARL5A|PRPSAP2|RDH10|UBLCP1|NDFIP1|CAB39|BABAM2|MAPRE2|MLLT11|RAB9A|ALDH1A1|ATG3|YIPF2|MDH1|SUCLG1|SNTA1|RIOK3|TPD52L1|PEPD
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP	0.0480176211453745	0.260380505787067	0.319416797932809	1.35117998377179	217	79	CCDC71L|UBE2H|LAMP2|NGLY1|RIPK2|SERPINB1|SAT1|NLK|KIF2A|PRUNE1|MMS22L|ATF6|PDCD10|MTIF2|ZNF518B|MARCHF6|ENOX2|PRXL2C|PSMD6|CNOT4|HAUS4|ECPAS|PIP4P2|RFC3
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.0476616692772432	0.260380505787067	0.279685173695329	1.29565014174069	212	138	GGPS1|TARS1|OLA1|CLCN3|CCT8|CPSF2|EFL1|PRKRA|ALDH2|MZT1|RDX|ZNF146|NIPSNAP3A|PPIL4|ATG12|COX15|LSM14A|GLE1|FIP1L1|BPNT2|ERP29|PAPSS1|KNSTRN|FAM216A|PCGF6|KLHL7|MRPL45|MRPS27|RMND5A|DDX28|CD164|HDAC2|RAB9A|UFM1|CANX|CS|RPL22|UTP4|TMX4|GNAI3|TERF2IP|GMCL1|MCFD2|MRPS15|RBPJ|NEU3|SELENOI|GYG1|GOSR2|CCDC32
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.0476801760498808	0.260380505787067	-0.308221976671301	-1.34080029004592	259	103	NEFH|DOHH|LRRC61|ORAI2|CCNF|RECQL4|H1-5|RHOT2|CDCA3|TNFAIP2|HMGN2|GTSE1|TAF15|WDR62|MVD|PKMYT1|CIAO3|SCARB1|TROAP|SLC29A1|STK11|PTDSS2|HSPBP1|MAP2K7|MAP1A|TUT1|HDAC7|FASTK|PTGES2|H4C3|TK1|PTPA|CEP85|ATAD5
GSE24210_RESTING_TREG_VS_TCONV_UP	0.0478279947345327	0.260380505787067	0.312080445615743	1.3525800635387	217	91	PTPRC|ANXA1|PHF21A|TNKS|KLF3|CDC42SE1|PDCD4|NUCB2|ITM2B|RSF1|TMEM123|SH2B3|CPEB4|UBLCP1|PCLAF|MED13L|ARHGAP18|AZI2|ROCK1|CD164|NCAPG|JMJD1C|CENPK|PIK3CG|N4BP2|RFC5|SSBP3|SLC35D2|UIMC1|PHF20L1|SRI|CEP192|TMT1A|AP3B1
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.0478181818181818	0.260380505787067	-0.302892308974321	-1.338593613667	262	113	CLCN7|DGCR8|FAM193B|REXO4|GTF3C4|IFITM2|HELLS|TRPV2|TNPO2|SUV39H1|SNRNP70|TAF1D|PTPN7|WDR62|SEC24C|DHX30|MLEC|G3BP1|ACIN1|GPSM2|NCLN|GDI1|CPSF1|DYNC1LI2|NCAPD3|PTPN12|TOE1|RNF4|SLC4A2|DYNLL2
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.0475221893491124	0.260380505787067	-0.363930546161136	-1.40577672871036	256	54	STX4|MICOS10|PPP1R14A|EVA1B|STMN3|EMP3|ABCB8|ELOA|EHBP1L1|SMDT1|CPSF1|MZT2B|PHF5A|PKM|CHPF|DANCR|ASL|MADD|PSMA7|NME3|GCHFR|DBN1|RPS5|TSR3
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	0.0479326747164288	0.260380505787067	-0.326291526354469	-1.36438352681603	261	82	RPUSD1|NXF1|CCDC12|SYMPK|TSEN34|TP53RK|REPIN1|SNX8|PPME1|TNRC6A|PMM2|SUPT5H|DHX8|CALR|DCAF8|EVL|SMDT1|NUP210|MRPS21|ZDHHC12|BID|ERCC2|PPIF|E2F4|GIGYF1|ENTR1|TXNL4A|SRSF11|SETD5|EFHD2|ACTN1
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.0478529839883552	0.260380505787067	-0.294476964839892	-1.31767167437584	262	123	POLR1G|TWNK|GTF2I|DDX51|MFSD12|TMEM201|FTSJ3|GATA2|RRP15|ORAI1|KTI12|GPATCH4|ZNF574|TDG|SREBF1|G3BP1|SLC29A1|BCOR|CXXC5|UTP14A|PSMD12|NAF1|POLR1B|SLIRP|EIF4A3|EIF3J|LINC01128|SRGAP2|ANKLE2|ERCC3|RPS6KA1|POLR2K
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.048054433340421	0.260380505787067	0.392435140346032	1.43567795089693	225	39	IFRD1|ALDH18A1|ARL4A|TEAD4|CPED1|UBE2E1|RNF169|RAP1A|OSBPL6|SORT1|FBXO42|SCD|WWC2|PKIB
GSE7460_CD8_TCELL_VS_TREG_ACT_DN	0.0478723404255319	0.260380505787067	0.285835432014287	1.30444373050832	215	124	LRRC8D|HAUS5|TIPIN|STK24|TSEN15|HPF1|ANKRD28|ERI1|NUP37|TMX1|UTP18|NUSAP1|UBLCP1|CCDC115|TRMT11|GMPS|NAMPT|SMC3|SNUPN|TMED10|VRK1|FARSB|NUP107|LTV1|OSTC|PRMT3|HAUS1|UBA5|NEK2|VIM|HAUS4|NDC80|TSG101|ANLN|DHFR|RFC5|BMI1|CISH|CDK4|PSMA4|CDC27|CENPC|BUB3|VDAC1|VMA21|KPNA3|EIF2S3|CEP57L1|GINS2
LI_ESTROGENE_EARLY_E2_RESPONSE_UP	0.048022001269304	0.260380505787067	0.495712206199679	1.50134279898643	226	19	SLC7A5|PMAIP1|SIAH2|FHL2|MYB|PKIB|MYC|RAB31|DDX10|CISH|TPD52L1
SCHEIDEREIT_IKK_INTERACTING_PROTEINS	0.0475921745673439	0.260380505787067	-0.464127688459641	-1.48215745299522	252	24	TRAF2|CTNNB1|TRIM27|UBB|BCL10|RELA|FANCA|MAVS|RPS6KA1|TANK|CDC37
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	0.0481366459627329	0.260558975948975	0.314871876374462	1.35244859789932	216	88	RTN4|NBN|CITED2|SIAH2|CCNG1|DRAM2|DDHD2|MINPP1|APOO|ADAM17|CD47|DUSP1|NMI|FH|UBE2E3|HACD3|PLIN2|RAD23B|BTG1|NF1|CEP170|CAP1|CNDP2|S100P|CAT|ZNF148|UIMC1|RAB8B|CMPK1|IFNGR2|MCUB|GSTO1|CHML
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.0481516587677725	0.260558975948975	-0.497896125139168	-1.49922920100378	253	19	F2RL3|RALGDS|TMEM158|TBRG4|SAP30L|CPSF1|MAVS|TMBIM1
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_DN	0.0482055638139732	0.260676651284901	0.392045367506708	1.44343520131393	226	40	CTH|FBXO4|RAB3GAP2|DRAM2|MGST1|TMEM164|MTREX|NUP160|GPN1|BTF3|TRIM24|RBPJ|SLC35A2|UIMC1|ALG8|CENPC
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	0.0482773754663156	0.260890937019969	0.327476416213675	1.36777438443547	219	74	ANXA1|C17orf58|STK24|CDC42SE1|NUCB2|DONSON|COX7A2L|AGL|CNKSR3|CMAS|SLC38A1|TFDP2|RFC1|CRTAP|UBE2E3|ADD3|ARHGAP18|RHOA|EEF2K
DEN_INTERACT_WITH_LCA5	0.0483446200150489	0.26108027304596	-0.463280409657499	-1.47945173079294	256	24	HSPA1A|HSPA1B|HSPA8
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.0485008818342152	0.261622284037738	0.31728985781562	1.35039856731473	219	82	MTHFD2|BLTP3A|GTPBP2|USP25|CEBPB|PLEKHA5|PIM1|MARCHF5|MTHFR|CLIC4|PPA1|LRBA|ATF4|CREG1|FAF1|EIF2AK2|NMI|NAMPT
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.0485095352712461	0.261622284037738	-0.338916470430419	-1.37075089783281	261	69	ID1|DDX51|DHRS3|PELP1|KRI1|CLUH|USP36|NOSIP|KAT2A|TRMU|FAM118A|GIPC1|CACTIN|EHMT2|INO80C|THEM4|MFHAS1|LETM1|ALG3|TUT1|YDJC|SURF2|UBTF|TCOF1|PGGHG|PCYT2|NOP14|RNF220|EIF3B|MPV17L2|RPS12|TRUB2|PNO1|PPIL2|CMTR1|CABIN1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.0487959442332066	0.262530159608517	0.501179742702747	1.49650903243736	230	18	H2BC21|PTPRC|H2AC6|OPTN|GABPB1-IT1|TCF4|CD59|TFPI|SOD2|SH3BP5|ANXA5|CREM
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	0.0487122060470325	0.262530159608517	-0.381437238661902	-1.41191372168437	260	45	JUNB|DNAJB1|NICOL1|ZNF622|B3GAT3|TNFRSF1B|IER2|NAB2|TNRC6A|ELP5|ATG101|TGIF2|MAD2L1BP|TUT1|PTPN23|SHROOM1|YRDC
